timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
480.0,0.4785617650128228,0.13697256159766194,4.501868234396473,5.147977866155923,20.275345512251622,0.2862171021832298,9.407078800530266,10.757185890138937,42.36724910881327,32.866934675720614,37.5840081116202,148.0248691837104,1.1435203338078306,4.503762539591469,3.9385067378682312,0.6474405657512148,0.32102327833382555,1.907714055618659,2.5711718268536496,3.380983408355079,0.4958343596548471,2.946546998341337,3.971286266053411,5.222075333559272,5.942603494425928,8.00930026071175,10.531894839224911,1.3477763186159657,1.7722694857739825,1.3149581731736686,0.29450857187686685,0.6891915267539064,1.0696501472848818,1.9575960970019561,3.119819800846282,2.340140805959479,3.6319830708767933,6.646991917846185,10.593307288015607,1.5520361260431281,2.8404239184747935,4.526782004329972,1.830127450522929,2.9166730905103826,1.5936994386248842,0.5717002157935303,0.4474903415587125,2.0439727639354164,3.340873913725813,7.71560727226627,0.7827360025351535,3.575252741680962,5.843751360297494,13.495897078780823,4.5676354864236535,7.46580116587271,17.24195263162781,1.6345002108997646,3.7748092383632468,2.309457786050256,1
485.0,0.2711393857657705,0.1673208291687841,1.5624445348324687,4.858497248976415,15.643267656981228,0.61710263411649,5.762514104764622,17.9188177890671,57.69456035610774,9.338015730584027,29.037013939701605,93.49264962822504,3.1095486211914474,10.012046705170599,3.2197749335510975,0.4056052399701139,0.4348364015125736,2.117094700358408,2.0021625663901568,2.37655644809058,1.0720680076633466,5.219594057794721,4.9362344691051865,5.8592843826812775,4.868715436412678,4.604404229787701,5.465403631857303,0.9457123321177866,1.1225555699932777,1.186994746573174,0.4899608860078771,0.980473754869628,2.385592659313584,2.899040436610089,4.27507565248215,2.0011265855492493,4.868945108559606,5.916881366247429,8.725340684467248,2.43310200550018,2.9567751530438153,4.360214265042312,1.215228603798706,1.7920392384642208,1.474651956728513,0.5640663910009438,0.418799352499626,1.8967492634072807,4.180693064603965,10.267985239588768,0.742464644554448,3.362634777869804,7.411703890361674,18.203504770720485,4.529016704745202,9.982568119199033,24.51767219386505,2.2041358577326426,5.413464730253051,2.4560485739848135,1
490.0,0.28055990993452906,0.3102826506673257,1.6743951331434381,4.935971789837352,17.8864980714058,1.1059407979555336,5.968048441183816,17.593289757575135,63.75286503185633,5.396354354786876,15.907985120088233,57.64582077965772,2.947913364135722,10.682363868214578,3.623703463668942,0.3700543681617985,0.5217587097394503,2.049306584226064,2.0977055772544846,1.242248677615905,1.4099514953200667,5.537852706362456,5.668641577383859,3.3569355870236826,3.9276902253331296,4.02045148091924,2.3808872845385647,1.023617253465615,0.6061800060458251,0.5921940100105862,0.20151096194248078,0.5802177731291166,0.884511024094071,1.5214125751781684,2.028864198063689,2.8793360298420576,4.389394083417385,7.55002388213719,10.06825722286417,1.5244466216949883,2.622140592097317,3.4967288008466495,1.720060613983213,2.2937692609786082,1.3335397847793484,0.22945896920159636,0.2713332269515103,1.1374113329684288,2.4308307780023557,6.9754102468341825,1.1824912658485986,4.956926882945814,10.593749228720252,30.399379336119036,4.191935303123397,8.958839303660982,25.707910251923373,2.1371606801721823,6.132706827027721,2.8695581403517276,1
495.0,0.2646402042849055,0.45717204091492497,1.6137463893820154,5.5233128979056705,10.17022160691367,1.7275230048671828,6.097888239402558,20.871027185118862,38.43037241599408,3.5298448832358,12.081475688784526,22.245939595431743,3.422664759622374,6.302242826896956,1.84132635519708,0.8308097894953813,1.5945812303366098,2.0577111219291253,1.3782620822910325,1.186089317250248,1.919309630794227,2.4767535818023294,1.6589381826232017,1.427630406197617,1.290439823811767,0.8643410922377952,0.7438249583559122,0.669803485825988,0.5764119679434289,0.860568778964489,0.5533805735491056,0.521961702097955,1.9560689452611586,1.3709242202396303,3.0334716092346325,0.9432237542246094,3.534762582495285,2.4773623899502097,5.481709612210392,3.7475334634686837,2.626484308579316,5.8116746823416365,0.7008567993274877,1.55079994321449,2.2127201230016915,0.12140812306330565,0.28627794987434835,0.9972372560060851,2.985718204133335,5.990926435596931,2.3579801964739615,8.213925319363494,24.59240888335368,49.34535090764142,3.483458144239846,10.429438262513095,20.92695730923893,2.9939898315583147,6.007523685577561,2.0065277517828974,1
500.0,0.3982656844405895,0.5018379213456703,4.743746358122418,5.8944811135856146,21.439375067677958,1.2600581495002767,11.91100951814506,14.80037408160108,53.8318411685206,9.452745909281104,11.745786563477822,42.721711843115834,1.2425793178197369,4.5195028252235,3.637194632495205,0.3209625581748475,0.5027384117156446,2.269576156547616,1.801922249299911,2.8723607444466,1.5663459768468475,7.071155493816953,5.61411978875834,8.949208159295184,4.514427590289874,3.584214389250014,5.7134300413695955,0.793946589587423,1.2655934616514102,1.594053653293076,0.35019374410635634,1.3823522408453373,2.1005649975425498,2.2819683780259603,4.563358865137073,3.947392733622069,5.998293895577397,6.516302522334352,13.030954841246817,1.519558427639261,1.6507864714933214,3.301154894027939,1.0863593274645793,2.1724435427971738,1.9997467577025114,0.5355376200839582,0.40961411427146394,0.7841626747540973,4.436029528012458,9.160120817260271,0.7648652473886843,1.4642532015419594,8.283320091158126,17.10453285396497,1.9143936876999519,10.829777035155006,22.36280562146249,5.657027133309472,11.681403759918515,2.0649368448555885,1
505.0,0.4075331029656914,0.31509017530435207,1.8414102403347263,4.80543256138655,13.201980166649298,0.7731646165952762,4.518431084332669,11.791514668174331,32.394865768145266,5.844073806985795,15.25097555563224,41.89905367216618,2.6096480057116618,7.169494269918625,2.7473031819720353,0.7103948692545091,1.2378055816374236,3.9878094144127116,1.9496524710875374,4.420140530113931,1.7424190900145171,5.613511002124119,2.744463052124109,6.2220896031420425,3.221676710439019,1.5750878005481697,3.5709489403552173,0.48890312160885063,1.1084131839748137,2.267142783476857,0.33922806459519894,0.6965994634897907,1.0424222477192704,1.519985539954138,4.072853448095426,2.0534841783242297,3.0729245499283606,4.480718721689309,12.006239675233134,1.4964442299409668,2.182007910743122,5.846765123377269,1.458128453493519,3.907105260854204,2.6795343383452943,0.22788827241719134,0.439353689896716,0.6414876131295454,1.9666494394408354,5.991474252228826,1.9279346200509975,2.8149215680356927,8.62988436649571,26.29127944443026,1.460071072307023,4.47623289542227,13.637018170115542,3.06576370172822,9.33996873766427,3.0465390181243195,1
510.0,0.2661204009636632,0.6339823957197287,6.507314179735818,10.535618259985013,23.523986210245884,2.382314145867736,24.452519070961213,39.589667766296415,88.39602723076429,10.264187497427887,16.618155852773246,37.10510949367966,1.619042506475803,3.615006984525358,2.232805482293485,1.0913775969558697,1.8619355624481833,3.334755603386707,2.154308686159353,1.4305630394901585,1.7060415823465647,3.0555470560218483,1.9739352284381397,1.3107865174073239,1.7910155811203115,1.1570264458168142,0.7683203803300095,0.646016962673811,0.4289858717194474,0.664047380341083,1.1502490642161909,1.688674503526114,3.2690456340004626,3.4458717739530975,3.8890006655380946,1.468094655375199,2.8420328567953006,2.9957614234628416,3.3810074587525607,1.9358648615670944,2.0405778418267033,2.302990101062987,1.0540910589052397,1.189644043230736,1.1285970345543765,0.8205141985288485,0.5668776523547945,3.512722029905044,5.763163331544066,13.55028933885798,0.6908809785024866,4.281122783984999,7.023843514075933,16.514387396529084,6.196614058277463,10.166502961625037,23.903375415436546,1.6406545358500386,3.8574897824250187,2.3511895393788165,1
515.0,0.2097877543338629,0.12591119850510704,2.1173269327846747,3.8727844468744,5.8792984402043205,0.6001837376300238,10.092709841467167,18.46048859797187,28.024983912301277,16.816033505540766,30.758061974267655,46.69400744339553,1.8290913825863326,2.776755138363049,1.5181062929927105,0.8479856596387867,0.9341446911706582,1.6397129971088644,1.8697805031809984,1.1686854564183184,1.101604349734608,1.9336565170304023,2.2049671264222344,1.3781901181160765,1.7553094425382827,2.0015962418389526,1.2510754141884985,1.1403096191088247,0.7127378135557503,0.6250388505121701,0.9799343810705877,2.3182256966059587,1.5137762440213447,2.4272288704278795,2.8449676539166395,2.365694827518221,1.544773071812757,2.476930004003032,2.9032226125268563,0.6529891572842182,1.0470200869490442,1.2272177200355716,1.6034264509132137,1.87938452935355,1.1721052301982218,0.5594512220322906,0.304990961774112,0.8868014552346856,1.7646776043412626,4.505395983310918,0.5451609537399642,1.5851273896824216,3.154301098728154,8.053241830350089,2.907631918258236,5.785999670535321,14.772227862436749,1.9899353952619003,5.080501341891233,2.553098635256234,1
520.0,0.28923734959027064,0.1511009514007717,0.7891016085611535,3.6097516945375476,9.04655460398993,0.5224116166699049,2.7282147678333497,12.480240534810145,31.27726974681917,5.222347055037295,23.88966886755891,59.87093079245646,4.574508092968613,11.464372275815533,2.5061431836654076,0.24761316803649672,0.2920597555681138,1.0558509328958123,0.8166622579174841,1.4314146046116278,1.1795000963965938,4.264114631981874,3.298137431031588,5.780850089526118,3.6151880317847076,2.796216330212682,4.9011018372841,0.773463594598225,1.3556976273968733,1.7527620393059213,0.5683714823535926,1.2079345330083735,1.9219584458695569,3.394387520328495,4.742701356732347,2.12525534885457,3.3815180837554357,5.972128485884861,8.344368962871082,1.5911114330698861,2.810075734712822,3.9262900655059507,1.7661086937770722,2.467639904975466,1.3972185934366645,0.7709077379781313,0.4249440922376395,2.014861394682769,5.874399214352086,9.959731357090774,0.5512256153403589,2.613621962035521,7.620106693647856,12.919485518737014,4.741474070325484,13.82393430490845,23.437745197598936,2.915535147903801,4.943134740372001,1.6954468012248092,1
525.0,0.19591240405190027,0.14441020207273395,1.6348875560734477,4.512787916142041,11.174435048679586,0.7371161758317121,8.344992569435982,23.034722778178622,57.03791499449571,11.321136128942031,31.249786035678568,77.37981727254592,2.760304767980816,6.834986912199343,2.476171106714129,0.32173108794723154,0.3340696267653595,1.357900898903237,2.248679567874655,2.3615615917603825,1.0383504711865197,4.220608296099606,6.989313908774244,7.340172212850354,4.064724207498775,6.731170354059336,7.069070045745502,1.655996818096881,1.739126613486884,1.0501992482603548,0.8448561471921492,1.054942449895053,2.3190977912047526,2.8743319614668708,5.507705064605655,1.2486651761972953,2.7449617297716253,3.402155468738217,6.519103971617328,2.1983168763712744,2.7246338999372077,5.2208583180566555,1.2394181790728531,2.37493437555492,1.9161687440565782,0.36235469700599315,0.21073435801402945,3.0738462726130957,2.589040572760767,6.286137716481989,0.5815692738503236,8.48297620538987,7.145044880480591,17.348023272285666,14.586355550092392,12.285801884230022,29.829676450118757,0.842280434069921,2.045039718638273,2.4279796085925773,1
530.0,0.12211291478732518,0.11446690749419253,1.6381897967777779,2.177794398539392,12.444255723744806,0.9373857604951195,13.415368879130344,17.834267590224112,101.90777728480255,14.311470735425358,19.025537128710166,108.71487660637783,1.3293907719502247,7.596345520050191,5.714155446487945,0.3131478802385671,0.6599434537785668,3.1924970531463197,1.9235637165217028,3.5106793391009585,2.1074498517307494,10.194854426969655,6.142668808922686,11.210931194636856,4.837531207965448,2.914740203131287,5.319666888125402,0.6025263874953188,1.0996656475034359,1.8250912662509398,0.6415317958501019,3.2075223048881187,1.8503628431805694,4.585368599181053,9.096212490285204,4.999786956214369,2.8842885966838643,7.14753131308936,14.178895807076403,0.5768822995745658,1.4295671746984142,2.835899995589427,2.478091589484855,4.915907452318821,1.9837472808423269,0.22953030063655194,0.33913323076338053,1.3900590036096354,2.853676618022205,7.342644479018943,1.477509635210989,6.056102395869354,12.432679302506724,31.98987000259107,4.098858140444235,8.414618088586158,21.651209061674173,2.0529176176061026,5.2822538179688285,2.573047146494091,1
535.0,0.8239830035314817,1.1485780741816956,1.259584709731159,3.183087327934204,7.940895651125902,1.3939341822089077,1.5286537517554928,3.863049740458133,9.637208069938673,1.0966470090668847,2.771328653650292,6.913675116759819,2.527092702334875,6.304376029477824,2.494714983606647,0.9521631852421082,2.628886455137377,1.8153609571834628,2.8482435075177692,2.194696593686211,2.7609620870491076,1.906564951596892,2.991339669148772,2.3049584647910555,0.690543691469017,1.0834410523709472,0.8348388685244769,1.5689681417060033,1.2089587941184372,0.7705438765658343,1.2827572399722824,1.58477146902405,1.6953857264348882,2.478441065798661,4.053735584150222,1.2354414534883418,1.321673091060879,1.9321201148334308,3.160173614952908,1.0697982387826288,1.563910705260841,2.557930694352186,1.4618744437647277,2.391040293039713,1.6355989416451722,0.6549414993782611,0.5386701129106055,1.4433371623379876,3.4560123276970405,5.81283475420819,0.8224705770240053,2.20376501368161,5.276825992822029,8.875349568971183,2.679445411476755,6.415823423028074,10.791084589415217,2.394459463718667,4.027357505845881,1.681948501058053,1
540.0,0.5256775457353529,0.9878282798593211,4.588282622890907,7.387811772496562,28.269041754341316,1.8791525106469613,8.728321496921676,14.053884995528957,53.77639197960547,4.644818048278933,7.4788421460749,28.617364303811158,1.6101474951954409,6.161137854348222,3.826443150539062,0.8352887121083622,1.308808398011867,1.9518039507274993,2.5379937868369162,2.2111539658099963,1.566893433419312,2.3366818232236466,3.0384629290999703,2.6471732872204106,1.4912831807103075,1.9391637390868148,1.6894405393248002,1.3003323340394537,1.1328770827550734,0.8712211894599403,0.8365840758175639,1.7240826485638827,1.4754397803846078,3.9578788578316706,7.200847270729611,2.0608599881356793,1.7636479381258996,4.73099951605435,8.607440039654685,0.8557825122905863,2.2956433446670803,4.176625335640223,2.682507893883651,4.880475209128862,1.8193703065168105,0.2973335651386145,1.2332060605627344,2.573957253246568,5.077198124745751,16.19551593150841,4.1475507818561415,8.656800156573679,17.075765133945783,54.46918151994779,2.087207755103007,4.117071985868227,13.132854637543787,1.9725262019568546,6.292068724560512,3.189853051542957,1
545.0,0.42004703446612146,0.15076229063319435,1.7388731768695191,5.37368329748209,14.869660998780978,0.3589176407942334,4.139710637594721,12.793051388428504,35.39999042650134,11.533873421306719,35.64341769359486,98.62984262396863,3.0903250271283693,8.551320013775081,2.7671264150882044,0.7171927291508058,0.6170029305746946,1.838513596526031,1.9173461546452404,1.5797025511882814,0.8603028244656897,2.5634861060330723,2.6734043398843155,2.2026193057739625,2.979748564263035,3.1075154746175486,2.560283708404594,1.0428784199737047,0.8592281037100913,0.8239005499142996,0.9649046263508353,0.5059036778566728,2.1056727998120985,2.198906257308863,2.3987419166437793,0.5243043343775288,2.1822600309996694,2.2788845625343184,2.485988616010228,4.162201011728275,4.346491938198231,4.741499264852875,1.0442772768423871,1.1391807487173853,1.0908795719102122,0.3047344506987133,0.14806864823365576,1.5081309641186185,3.193909761227103,9.725545572624178,0.48589402312129515,4.949000550022113,10.480960567155819,31.914821413610664,10.185349715212856,21.5704661272185,65.68267954521366,2.117793372867778,6.448740728765541,3.045028288115321,1
550.0,0.37894900550698646,0.5075721370064314,2.63621411194998,6.325780162292094,13.039051759808972,1.3394206862407867,6.956646075434489,16.692958868777055,34.40846016303526,5.193772312833981,12.462819964075255,25.689061335618103,2.399569949048251,4.946127744595117,2.0612559123591767,1.577625403333353,1.630511878290817,1.5277830262220542,2.2223883756773364,0.8412922182304655,1.0335228342835507,0.9684067098526764,1.4086920576847128,0.5332648779950585,0.9369959498998264,1.3630004204611825,0.515968162778642,1.454649212311857,0.5506621056727127,0.3785531941391917,0.546981094848557,1.2580855679908205,3.903276426215355,2.1844018492552455,2.1559814693330046,2.3000531094025245,7.13603534560195,3.9935600513945415,3.941601436755201,3.1025524221289174,1.736290364369861,1.7137001839836188,0.5596328854867338,0.5523517255536677,0.9869893994404325,0.290057969457348,0.4187500511621059,1.8220199823099084,3.1392888291549506,6.194188161811206,1.4436771102877128,6.281571872404043,10.822970439419597,21.355000772430213,4.351091963460013,7.496808228304368,14.792089325413171,1.722971679583362,3.3996269096666984,1.973118275797066,1
555.0,0.1525177049667168,0.1977529354014718,0.8421852010991278,2.598553906133198,7.211514973900178,1.2965900283159024,5.521884828275601,17.037719697528022,47.28313329573056,4.258774714971233,13.14040623901585,36.467296726896045,3.0854898693800967,8.562861190731562,2.775203145441511,0.6510341580462843,1.1103144479144071,1.5649030352112627,2.5005652638485154,1.3750944437638988,1.705462661508263,2.403718784752318,3.840912543440987,2.1121694257801735,1.4094232837830274,2.252123502981996,1.2384729806469232,1.5979042838976523,0.878709040000207,0.5499134390308008,0.5810203214454548,1.4955935710389032,1.6778303355286888,1.7458362154961728,2.8855265085760706,2.5740813459298377,2.8877308995916087,3.004776513070841,4.966309098100898,1.1218491226618446,1.167319951959569,1.9293520408567015,1.0405320362419452,1.7197963628824444,1.6528048180945734,0.25729812609713426,0.35443375904970803,1.4285273489352388,1.970051560185453,5.729717845317575,1.377521727134163,5.552031686371266,7.656688332979644,22.26878964192111,4.030449449187184,5.558306763631848,16.165835502464095,1.3790786446292695,4.010926251841278,2.90841009500188,1
560.0,0.393687427788503,0.46934190179309,1.5002949328557107,6.53962526597522,13.008758857774778,1.192168884918596,3.8108784455817064,16.611211850759027,33.043368773166286,3.1965927762339823,13.933606270803883,27.71701995512369,4.358893123452388,8.670801035775998,1.9892208389152786,0.48266116456891545,0.396892584226469,0.8207493762492921,1.5529336540452772,0.9899592714787118,0.8223006393749331,1.700466986985243,3.217440656184274,2.0510439706970938,2.067938300860185,3.912730335014688,2.494275052803294,1.8920923962707872,1.2061651219312342,0.6374768612296741,0.7001432965539479,1.1112590606282826,1.9714163846007668,3.0430713819496904,2.979373798578703,1.5871880315041438,2.815732714008587,4.346355091775435,4.2553771681353725,1.7740385248118196,2.7383996133441664,2.6810794207556135,1.5435964749607909,1.5112859068491806,0.9790679956609574,0.9075420416153677,1.7942727432364156,2.2581432131479184,8.867615031058456,16.95194714453436,1.9770684562918135,2.4881968102861283,9.771023957495855,18.67896622657939,1.2585284047032879,4.94217786258265,9.447809542019415,3.926949796375731,7.507029246786719,1.9116692690380517,1
565.0,0.8434002809720396,0.3151396128612701,2.5996775210175422,7.4492715697954734,18.87163001517015,0.3736536730792453,3.0823768733173176,8.832427185357355,22.375650614462845,8.249288299284562,23.63800444558765,59.88339531113713,2.865459853989793,7.259219600353966,2.5333524007486665,0.8963506088361158,0.5325331877317739,2.4842937010788915,1.8724274428530743,1.286014013081762,0.5941125966581896,2.7715646942045056,2.088945357313211,1.4347220835289134,4.665049537401187,3.516076530043753,2.4148992827269593,0.7537061507823761,0.5176578004940662,0.6868164734448795,0.8052735874451685,1.1183593770085087,2.247445779999816,2.6801856574379475,6.41199593725664,1.3887943109578995,2.790909592763523,3.328292023014405,7.962506205623236,2.009591752171375,2.39653345117663,5.73339488993962,1.1925474159550877,2.8530147398070556,2.392370065656578,0.8078022519394993,0.9794961839251826,4.049313988021553,5.3371694579129345,12.510453152037753,1.2125445077349728,5.012754022781343,6.607024732969752,15.487024357756717,4.134078370570614,5.448892548539634,12.772334754693997,1.3180428768184047,3.089524099401887,2.3440239720119145,1
570.0,0.3819144291006368,0.2778198448424105,3.1436568034850043,3.9316652601357585,6.750434931465307,0.7274400328278858,8.231311948301988,10.294623508712053,17.67525502338778,11.315450864455705,14.151851759783185,24.297886046601164,1.2506661846093319,2.1473193015159575,1.7169404017961127,1.138980203103822,0.7172949926321405,6.007501480922633,2.1613388192808727,1.436787898733557,0.6297694996607035,5.274456451966117,1.8976087673789523,1.261468719840944,8.375217368906878,3.0131798513604005,2.0030641695423115,0.3597733310835462,0.2391656337158147,0.664767544040878,0.9558108024347242,2.361348701708121,2.506004194366538,3.085415727014041,3.269348332865247,2.470518951756026,2.6218621802379998,3.228061159336767,3.4204973667772736,1.0612596913593397,1.3066328258855435,1.3845258561348053,1.2312093227736858,1.3046060897322902,1.0596135568509626,0.8084950801177195,0.5624703321321275,1.7663284419362917,5.008968513016956,5.90066716557296,0.6957003771132781,2.184711429139567,6.195422379425778,7.298334041456138,3.140305081053361,8.905302603303033,10.490628266926725,2.835808105725799,3.3406398410844287,1.178020414829664,1
575.0,0.5305395112615952,0.3515942070297804,2.7635262976904764,5.036683487619179,11.99392996253982,0.662710692731834,5.208898185771227,9.493512510768916,22.607043788348363,7.859988140977542,14.32527438426358,34.11299083640454,1.8225567427487182,4.340081718260955,2.3813150046101677,0.5659281150135538,0.3298691096836094,1.5891963542871725,1.5105005365048212,0.6895763932928659,0.5828816433262184,2.808124056973405,2.6690678487826056,1.218487604695785,4.817657390870682,4.579090591276044,2.0904545865305972,0.9504807460890193,0.43391516185686985,0.45652177978598485,0.4025392329425648,1.0872752941849566,2.130459077537195,2.938483565287445,4.335636042696066,2.701041799669975,5.2925501496177745,7.299868745232877,10.770716710027331,1.9594477028324553,2.702612283203024,3.9876157086289234,1.3792724752471304,2.035071261593088,1.4754671742640666,0.3414423811441799,0.6994758459566475,3.4311204933885135,5.1355620732343406,7.851639214455232,2.0485911667224515,10.048900437874067,15.040786840886518,22.995502749671086,4.905273732069898,7.342014885747227,11.225032658156811,1.496759464766727,2.2883600939065514,1.5288763143136006,1
580.0,0.6984004302315893,0.311813200703855,2.971504070673881,6.540643853541237,23.945893423448492,0.44646765266232424,4.254728293464154,9.365177297173718,34.28676785824437,9.529757123708405,20.97616085135928,76.79563716159386,2.201122292946394,8.058509379062711,3.6610911646693163,0.5104487136432673,0.16580411445495857,1.6238227970074042,1.2268756085534291,0.8390291736307544,0.32482031989374865,3.181167380004861,2.403523754221555,1.643709056767492,9.793621843132987,7.399548633557676,5.0603640108019174,0.7555477179003017,0.51669995961199,0.6838746876873912,0.9014902579793351,0.3768942462100619,1.1908185782704679,1.6395506358039191,1.7582785489954542,0.4180791116421598,1.3209444780242596,1.8187114295377138,1.95041325564248,3.159556268754407,4.350160959714191,4.665177477969452,1.3768265508463806,1.4765293228370344,1.0724149108900924,0.6290524140769501,0.23508033922589253,1.6049935724396278,3.3861396138172433,8.572879277636304,0.3737054877546911,2.5514464876424334,5.382921260680557,13.62824318894929,6.827425797175507,14.404180396232315,36.467870115664944,2.1097527566233376,5.34137919605829,2.531755998085375,1
585.0,0.09930770923434677,0.09070510576381104,1.728404908466709,2.37816564542475,6.371289319257507,0.9133742633189205,17.404539101672473,23.94744238649936,64.15704650101745,19.055210772449122,26.218652471640418,70.24179361906972,1.3759308561177672,3.686224962708282,2.679077183506941,0.28809255661281724,0.2999290715484933,1.3949250363542642,1.1717951913256472,1.3772296184165544,1.0410858061549428,4.841933622842529,4.067426125488152,4.780510939293325,4.650849713075344,3.9069076741238415,4.591851037667352,0.8400416945617503,0.9873144309002022,1.1753159840658673,1.3106228271004179,1.6075576004837955,4.999165619426183,4.532423671763175,9.639961071590232,1.2265600501101503,3.814343467896241,3.4582212197467763,7.355251924703149,3.109789420871564,2.8194471354551403,5.9966504893442565,0.9066360302508678,1.9283140038670554,2.1268887839516895,0.6437488895500508,0.24683051879169035,2.686982658425836,3.54884677320067,13.109910094411013,0.38342671000832773,4.173960844117193,5.512781195911873,20.364944013455624,10.885941785397627,14.377666062419438,53.11300303782517,1.3207553692511567,4.879045293910244,3.6941324695704782,1
590.0,0.35083681021324264,0.45459245471868015,2.0160302835666535,7.23501042500946,10.37390059108027,1.2957376235474654,5.746347660444431,20.622153133281362,29.56901980945185,4.434808063002834,15.915377278944877,22.820221680758102,3.5887409450068697,5.145706726551407,1.4338473591165153,1.020245894547013,1.4100123619053118,1.9893584553751067,1.90245481616533,1.2772522456017208,1.3820318899997674,1.949881362922198,1.864702251029411,1.2519062830130947,1.4108801519207534,1.3492469056048517,0.905844714634845,0.956315746428217,0.642042283606896,0.6713706074639951,0.8214663809067325,0.6994027582743471,2.7000390444614366,1.832336609257279,2.886437650181786,0.8514076467771549,3.286852763811393,2.2305679840905364,3.5137623611519477,3.8604924165917027,2.6198589976657316,4.1270035269857415,0.6786333749565336,1.069035522320578,1.575276963631577,1.0395341683468393,2.0297266797868803,1.4178971495178083,5.62667059177682,7.496604205165322,1.952534838767959,1.3639735880665431,5.412684607303343,7.211503415118231,0.698565557440811,2.7721321534619707,3.693405757445362,3.9683206879217656,5.287128341935613,1.3323339411625312,1
0.0,0.36542298780770816,0.16935122442854542,1.0824301937943006,3.90820562194635,14.032641341438254,0.46343889158298096,2.962129449732084,10.695018519204147,38.401090817040966,6.39162897963582,23.077516180553772,82.86117439534111,3.610584446325086,12.96401506710459,3.59055860895307,1.3427899382212,0.9266943173798712,2.519464116490962,4.916297060184898,6.726079688776446,0.6901260509945938,1.876290583342103,3.6612555100744495,5.0090334290756715,2.7187650439192033,5.305198238492711,7.258142801386454,1.9513264856624262,2.669646947837598,1.3681190551417746,0.7411016101367268,0.7505518300998164,3.268692453283198,3.7980654489504913,6.259966890451778,1.012751584713662,4.4105860904554675,5.124891643738004,8.446840223834986,4.355052272470632,5.060363983717665,8.340485812444504,1.161952524819388,1.9151287494680116,1.6481987934624918,0.4896925281622502,0.6184791750582298,1.6537073345539508,3.3282970835957864,6.788276727723059,1.2629949192390142,3.3770319934430915,6.7967079181020695,13.862324494103564,2.673828644914769,5.381421425034121,10.975756341487074,2.0126276361309827,4.104883969420164,2.039564545238618,1
5.0,0.252750591348159,0.2303926394389323,1.855123834765823,3.6000332370576675,15.942515989990879,0.9115414456996103,7.339740828580005,14.243421619135567,63.07607790333663,8.052009991654012,15.625643448613252,69.19715850651814,1.9405891777095887,8.593774545516172,4.428435778282094,0.848955555396898,0.5406831770005549,2.8497558765859305,3.7809603972717127,3.2715446449752155,0.6368804274421389,3.3567786422619394,4.453661176060109,3.8536112098892206,5.270657564000749,6.992931458024321,6.050760933832159,1.3267664182524244,1.148008737118422,0.8652681597342082,0.7034446481540301,1.1903251196392617,2.1234754223901584,2.6132792646921064,6.058295077477762,1.6921375729602846,3.018681609082611,3.714974975713922,8.612326632061043,1.783945736635127,2.1954331817210435,5.089613734534797,1.230661413425087,2.85300927601913,2.3182731211819205,0.4344659819154904,0.23719927045571973,0.8813220909316772,2.0321980925368512,5.671239976880511,0.5459559098504017,2.0285180603693536,4.677461935172042,13.05335794502697,3.7155345766385994,8.567471934599483,23.909179678270622,2.30585175777058,6.434923208250957,2.790692500749737,1
10.0,0.23115501049401016,0.1912058581216727,1.9037822282644414,4.415464891614946,21.87017357880653,0.8271759185017854,8.235954843443782,19.101748572001483,94.61258716420184,9.956714961384609,23.092728094163267,114.38024856377348,2.319311960192132,11.48774962498951,4.953085148596338,0.22015528936391762,0.3989065438652486,1.568142437373662,4.406518547894397,4.415491168939621,1.8119325909351847,7.122892399743874,20.015501606279386,20.05625747942306,3.931102313286151,11.046493509975928,11.068986550471788,2.810024423083958,2.815746238163621,1.0020362154266913,0.48155114960360346,1.2620924354413088,3.2605193842645344,3.7554109071833053,7.953228966771943,2.620889673880377,6.770868238916018,7.798571159625789,16.51585501004155,2.5834236009222624,2.975543471877456,6.301621611408345,1.1517830334967945,2.4392521649019208,2.1178052584230134,0.2544719864868853,0.3572447431037433,2.105782838113254,2.116630344326031,6.964194668765616,1.4038666811057987,8.275106691249801,8.31773419757194,27.367235053688432,5.894510356732493,5.924874711764099,19.494183758340778,1.0051512938639466,3.3071760975150784,3.2902271704807897,1
