timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
256.25,1.3628777585517224,2.454617802142055,7.700816102484099,14.345830362983712,27.676974540621707,1.8010550005236585,5.650408522821195,10.52613139584028,20.30774540633267,3.137277052160169,5.844425291165343,11.275472098535678,1.8628974088026968,3.5940313561953228,1.9292696093797477,1.968562480984786,1.3861235292925562,3.1065553722529327,4.904611913512403,10.717513477593798,0.7041298118204199,1.5780831963732531,2.4914687549357533,5.444334930244273,2.241182193796568,3.538365672225185,7.732004580474697,1.5787942997312439,3.449966987010843,2.1851909318383824,3.4385440308837327,7.071300859056995,3.3294745162730854,9.100381871070676,15.55255517279065,2.0564811139671857,0.968280320498727,2.646580002854233,4.523005967962993,0.470843283666634,1.2869459315134093,2.19939095829458,2.7332787280971207,4.671174113745647,1.7090002807718294,1.3763105657203845,1.6343927199050279,3.3555772880560273,9.828115862965197,22.335223553458782,1.1875173820594473,2.438096002190945,7.140914345753782,16.228331097471553,2.0531034231791088,6.013313534299329,13.665762996519373,2.928889731715546,6.656149340669234,2.2725844775216277,0
257.5,1.6746411524120646,2.5990393451340674,5.793279662532408,13.257262791745495,33.45086540077711,1.551997776592644,3.4594155614700344,7.916479762037637,19.974945290575388,2.229008065375621,5.100831896433504,12.870472878143982,2.2883864691507694,5.774080891885475,2.5232105545652277,1.0043330985023409,0.7270754562332822,1.8007479537975744,2.398243271495317,6.039200013886749,0.7239385591468562,1.7929788000443732,2.3878962816933664,6.013144466604148,2.476700235662754,3.2984792031349226,8.306153043830806,1.331803968699613,3.3537175489500113,2.5181765693524816,2.3965010286363375,5.461440642191141,2.90207125006063,8.067247029873457,16.71587153178854,2.2789227198032216,1.210961821164739,3.3662606164053686,6.975115525529419,0.5313746756929529,1.4771280250767063,3.0607073530478033,2.7798239032569985,5.759979714984363,2.0720664025644377,1.7403769516102088,2.7812268516049614,3.1880160760219884,10.362319306634529,25.762331204530465,1.5980600346561422,1.8317963088814835,5.954066041294812,14.802730627232782,1.1462625115179947,3.7258087382029803,9.262937753410444,3.250397444533795,8.080991623065069,2.4861549275012202,0
258.75,0.5152640671159968,0.609084268393786,1.4505697730738791,3.37921252277516,7.393223626526194,1.1820817853705843,2.8151968391526228,6.558214978368418,14.348416857218618,2.3815584285228244,5.548021346350759,12.13826068110877,2.3295759952410457,5.096772153785704,2.1878539975504556,0.38519058208420426,0.6387360019598345,1.6944957828772333,2.7124542489766394,7.209995116630932,1.6582336943539397,4.399110107284009,7.041849866370008,18.71799429160186,2.6528891086113977,4.2465967796617266,11.287910959314168,1.6007441720338333,4.25495016835536,2.6581075494088555,0.7607614511394359,2.374058751738427,1.8067039501866502,5.296881435911081,11.180833937087511,3.120634922001717,2.37486264252828,6.96260493743162,14.696898640620311,0.7610190560211174,2.2311501061346477,4.7095860323171195,2.9317926909740035,6.188525760367338,2.1108333407814652,0.7313422598242117,0.5301742672592015,1.9911132828888722,3.0966455816820453,8.19179271264356,0.7249331761392213,2.722546463221562,4.234194783747854,11.201038368290888,3.7555826562125842,5.840807019342,15.45113223806957,1.555233249807452,4.114177120428943,2.6453762616882743,0
260.0,0.68939918458938,0.8750863805942941,2.7034657881622275,6.776759306023253,13.857810449738407,1.2693464108396257,3.921480977341837,9.829949697517595,20.101286394750232,3.089370201746521,7.7441032751772205,15.835934322651902,2.5066931994097787,5.125942599465527,2.0449022643347305,0.36728877933854504,0.5085639193253195,1.1814120516920006,3.264412807547052,5.894633596988273,1.3846432233546548,3.2165753982999976,8.887864239756993,16.049043500876863,2.3230355257197703,6.418884005530215,11.590742821095764,2.7631450033642446,4.989481517939543,1.8057255452987957,0.6134699186164633,1.9129881250239797,2.1590591026572827,5.831755768933435,11.948298910215282,3.1183079511677985,3.519421306796153,9.506180485728763,19.47658482939449,1.128631732949319,3.048505995749625,6.2458824254674905,2.701063515007971,5.534030492963254,2.0488338990232604,0.8067501464787167,0.7710038338182751,3.336117092047051,6.456016736637001,18.485589473706042,0.9556909746884259,4.135254398909567,8.002498375508285,22.91364873547466,4.326978603368879,8.373520926173084,23.976002015656743,1.9351888913094386,5.541049358781118,2.863311888397513,0
261.25,0.6759912559864781,0.7120260866355506,2.0165343282309873,5.836183797217521,12.670535088947895,1.0533066520165064,2.9830775329900483,8.63351965803277,18.74363754965692,2.832107370896296,8.196587044717033,17.79504336536098,2.8941653586117404,6.283322287929098,2.17103085324159,0.3079275046442356,0.5517680027255246,1.1057184651121315,3.959556341906009,5.304199140001574,1.791876316352482,3.590840208930425,12.858729026108554,17.22548021856569,2.0039553936623755,7.176125332290568,9.613096652580147,3.5809805722150694,4.797061193568539,1.33959430855031,0.5130639623675584,1.59228416807257,3.8702051097187535,5.625905457081446,12.135775075525137,3.103480822790394,7.5433189496676105,10.965310116735608,23.653532435846824,2.43059950436081,3.533229538978271,7.621613854400917,1.453645297236011,3.135693001140976,2.157123891986059,0.8181306030888829,0.505279422472161,3.8447394015535807,5.468857154128569,12.361734028822031,0.6176023981555749,4.699420101188761,6.68457717322967,15.109731847396784,7.6091351251602015,10.823431374607154,24.465144391474045,1.4224259651821178,3.215233267520526,2.260387075476979,0
262.5,1.178082111695107,1.143458115635676,2.8223068511255605,8.445150771089533,21.46148558547303,0.9706098618120841,2.3956792341618938,7.168558699985742,18.217308770262836,2.468220578028406,7.38562318602695,18.768930223160886,2.9922865289157112,7.604235371116364,2.5412791514560755,0.78227896015862,1.083012790434253,2.176379991200853,8.585914054459815,12.358038636228633,1.3844329779937508,2.782102168208072,10.97551447979488,15.797483079083241,2.009560746118423,7.927804851701836,11.410796571731584,3.9450436454906015,5.678254112881218,1.4393387306048617,0.5847249652662374,2.6727469787205593,3.648348789184871,5.525644336226437,11.067054617076238,4.5709472615105495,6.239427091202959,9.449988737372443,18.92694048395416,1.3650183942706509,2.0674027059873645,4.140704191301349,1.5145603272928843,3.0334420464083105,2.002853231888271,0.9160485079556266,0.711564627718666,4.358530675075948,8.69425582258094,23.44599321024395,0.7767761439912024,4.7579692966292955,9.491043047473736,25.5947070560369,6.125277318870882,12.218504804623903,32.94991388964023,1.9947676110893588,5.379334220203785,2.69672225992585,0
263.75,1.1066246679109744,1.574904399897537,4.6178979441933095,10.797455791230842,24.011086687435853,1.423160395358397,4.172957713757389,9.75710744964116,21.697588517308827,2.9321766733864925,6.855943631837795,15.24605981734384,2.3381754906056127,5.199570665615975,2.2237726323395983,1.0204557163597174,1.652551179726297,2.6593055860240855,6.194437757877879,9.238250965483529,1.6194246876498086,2.6059980294986778,6.070266115981361,9.053064054988335,1.609212240231211,3.748409025918235,5.590296433066363,2.329344092846115,3.4739335765076897,1.4913784473392486,0.7059488058667078,1.361534042925023,3.730770459551539,5.255317621441521,9.473152493422178,1.9286583270771875,5.284760634974368,7.444332475340702,13.419036075557626,2.7401227893917492,3.8598503274669294,6.957705202192912,1.408641372718825,2.539194677380636,1.8025841967709109,0.9924546562099049,0.7957040704800437,5.419184204027437,10.060720982345963,20.868840460568823,0.8017535768523328,5.460384683692063,10.137209714715786,21.0275001784616,6.810552320987971,12.643797305543993,26.226886646412115,1.8565010163096176,3.8509191927927984,2.0742887609335745,0
265.0,1.2662802702628975,1.3132104431820542,4.942837475463678,7.475726397283622,22.362863455544815,1.0370614421003443,3.903430852979709,5.903690180477626,17.66027946633171,3.763934029862446,5.692710133471913,17.029154444855862,1.5124362138939917,4.524296735742256,2.9913967241592174,1.366489009624648,1.611588035610311,2.54067149477325,6.654359867733709,12.88019766645721,1.1793640667867409,1.8592696149609944,4.869676829352292,9.42576016033615,1.5765018346088018,4.129070035701583,7.992239568581471,2.6191343042275514,5.069603722069052,1.9356028111602341,0.8366129554215168,1.3755808277428778,2.4380913569607454,3.3306626371515,6.678993658574929,1.6442260651459895,2.914240499338603,3.9811272531315125,7.983373452793117,1.7724086493421751,2.421277303360369,4.855398915041698,1.3660942719158022,2.7394353536041285,2.0053047655066742,1.4016580471177962,0.8844875944195324,4.472176173733576,8.516383756938426,17.898935726921913,0.6310295126819898,3.1906328244107978,6.075935406963568,12.769830533008511,5.056233916619889,9.628607354891756,20.236502851878377,1.9043041745443048,4.002287707726654,2.101706104112486,0
266.25,1.3213359449929885,1.1056638907771175,3.499708227905759,8.909503937192174,29.135208293613264,0.8367772745204359,2.648613504512155,6.74279994497497,22.049811332248186,3.1652550626809237,8.058058159907993,26.350872572256602,2.5457847788995998,8.325039230784077,3.2701268778826327,1.2645300093099863,1.4731267839579307,2.510229951789982,4.556076061747421,11.107359684701304,1.1649599243293316,1.9851090391755393,3.602979785535914,8.783784965895935,1.7040148744330137,3.0927929023911718,7.539988957948718,1.815003465518606,4.424837524060663,2.437922355589741,0.5050413119948597,0.6328318262302938,0.9039141272480288,1.8638109395631086,3.3284297357003543,1.2530298238983166,1.7897825500208366,3.6904128341526223,6.590410836993532,1.4283638871839632,2.945191537956641,5.25958018819538,2.0619336321664656,3.6822410839332447,1.7858194010174462,1.763060503649744,1.3826818970674848,4.050567589086303,11.765162298713767,28.261845011556165,0.7842509625762527,2.297463745969664,6.673147220051999,16.029991570369138,2.9295007027119606,8.508943614338463,20.439874906510607,2.904571282902025,6.977255505550337,2.402163633105674,0
267.5,1.087041883783255,0.8309754328032414,1.777953762118793,5.890341885835402,17.61185419595357,0.7644373645578217,1.6355890133054882,5.418688988629508,16.20163349608817,2.1395984669739057,7.088466942957288,21.19419359552078,3.312989354017769,9.905687409421416,2.989954494543869,0.7285138958501503,1.1402893935139238,1.9231708238260126,2.5055346369064826,6.08075950790597,1.5652266895791274,2.6398546888137795,3.43924069421162,8.346799618434096,1.6865638098233606,2.197279612665176,5.33264585507321,1.30281439686252,3.1618405565287895,2.4269309305632762,0.692623285971363,1.7776025663269992,1.5332964508142946,2.4377876809458994,4.397243085371162,2.5664782029873816,2.2137523844061024,3.5196444161230396,6.3486792523937305,0.8625642648471722,1.371390729921716,2.4736930339029826,1.589899774209516,2.867836211996642,1.8037842752839592,1.672881605635176,1.0120833744509052,2.194715242853753,7.485308060511519,17.708512394771407,0.6049940241088535,1.3119369807527068,4.474499591182619,10.585633995328477,2.168512296770483,7.395940146307207,17.497088522355153,3.4106055830634743,8.068706157863701,2.3657693513233,0
268.75,0.9152430102731548,0.5941007912756537,0.8887665737348747,3.034099008117776,9.660258812234344,0.6491180862428483,0.9710716867093273,3.315074766003673,10.55485669248786,1.4959861807733232,5.107044213159447,16.260302888154428,3.413831142824763,10.86928682706745,3.1838970272190132,0.7289473696943573,1.0813717832304748,1.4188122330791861,2.4223219154127227,6.216625148224065,1.483470313753772,1.946385009488524,3.3230408889854233,8.528222210103664,1.3120485064263896,2.240045424688549,5.748832404016134,1.7072885748635416,4.381570022646615,2.56639099397524,1.438310441127103,4.143885504113679,2.3076190796726253,3.307639866882494,5.009663310565411,2.8810786500766876,1.6043956948990137,2.29967034397006,3.483019497960183,0.5568732720491016,0.7981976972092893,1.208928988407683,1.4333560924412785,2.17092298928128,1.5145733853084506,1.240468697695349,1.0804984730468328,1.6305067377606994,5.515361175421326,8.64923315209149,0.8710404986875342,1.3144279583918541,4.446191335314019,6.972552526444876,1.5090319685162823,5.104459944185659,8.004854581332296,3.3826055714409353,5.304628893450725,1.568207933622908,0
270.0,0.6235368384117276,0.3647544995281923,0.607064319304612,2.1574560677598,6.6057510129062855,0.5849766638604619,0.973582123633506,3.46002984082748,10.594002801394137,1.6643093370742406,5.914816871486044,18.110128926307375,3.5539167748009812,10.881468079812576,3.061824113881208,0.4390683309711748,1.234181823504339,1.236919521528415,1.9214646131036626,4.517566444563951,2.810910595110454,2.817145838763807,4.376231391714308,10.288982661472192,1.0022182290906723,1.5568732066137965,3.660373502938783,1.553427348878269,3.6522719271030377,2.3511057209983757,2.259558774300829,3.2542740901531633,2.890267340968548,4.754498821052971,6.574405813024485,1.4402254666555985,1.2791290821204147,2.104171343152668,2.909597169057393,0.8881450243278423,1.46100134449007,2.02023727285831,1.6450031295235499,2.2746704845723222,1.3827757794182105,1.048863301280084,0.8431478613544552,1.286492041193127,4.108980357006483,7.003742767561862,0.8038682069679015,1.2265583509529117,3.917555654766147,6.6774600265012145,1.525820203263603,4.873380512886206,8.306660182130882,3.193941528931423,5.444062258687899,1.7044965317537564,0
271.25,0.882996926695295,1.2426701017504105,1.5630980631512668,3.7890984329850865,11.298039450705287,1.4073323068079395,1.7702191433455141,4.291179638830873,12.79510619928128,1.2578544063702066,3.049158765184587,9.091744812071202,2.424095149440667,7.227978664325128,2.9817223412178784,0.6883936202973049,1.242907841159635,1.7948993674000013,2.3160398927160597,5.932380040224948,1.8055191165525988,2.6073736224121546,3.3644121973643557,8.617715018426317,1.4441129969261095,1.863404361947858,4.772984644372367,1.290345261010903,3.3051323923626357,2.5614325810545275,4.957012798674261,2.0055678860352684,7.862185509620531,5.9374250200494245,8.980240348573426,0.40459203304289476,1.5860732721374557,1.1977828706912705,1.811623393624315,3.920179199300498,2.960470728211996,4.477654638919317,0.7551876018168381,1.1422066215029896,1.5124806323025657,0.8309610795368969,0.8565429195743842,1.7450613395318018,5.8709552588082,8.848014271257217,1.0307858462537671,2.1000518345628683,7.065259015596908,10.647928632455693,2.0373308793433513,6.85424527439381,10.329913503521563,3.364326012966038,5.070317054660744,1.5070825583251604,0
272.5,1.4044389926025986,1.6641819621669585,3.65125035901885,8.430301003402247,23.070406275528565,1.184944288027082,2.5997927843434714,6.0026110409964195,16.426777095369772,2.1940211118888087,5.065732711358687,13.862910907583814,2.308880568153537,6.318494764004065,2.7366052844635034,0.991015114586247,0.7115572307641979,2.1499132709289595,3.3948491435617845,6.187524074441869,0.718008454453569,2.1694051274147896,3.4256280187806705,6.2436223054228455,3.021420031976904,4.771013485332426,8.695750400563838,1.5790632996534313,2.8780342714793754,1.8226212160785693,3.6484089303934444,1.5088927614764172,4.024016684174857,5.110485080660736,8.103088382496768,0.4135755586240433,1.102951111278227,1.4007434961819427,2.220992366012801,2.6668672465745336,3.386910727612108,5.370221522282392,1.2699959969745163,2.013681606829208,1.585581066102852,1.0951208765811657,1.8559768238655867,5.975076260761986,10.86737326600898,15.779002428971324,1.6947689187149102,5.456088353840398,9.923446350448181,14.408457336902803,3.2193700826054665,5.855338884768324,8.50172385025109,1.818784027473332,2.6408035212188357,1.4519610252391861,0
273.75,1.5687050013406807,2.5494580821519053,4.581900708758919,11.24326588984074,27.918862740603895,1.625199180198337,2.9208173014320957,7.16722766882988,17.79739512320243,1.7972057437757527,4.410061090453665,10.9509008742119,2.453843198380036,6.0932928309060115,2.483163078606101,1.0986628908972733,0.7046368522709452,1.909208442789452,3.3957179509279185,5.744607743488287,0.6413585624025867,1.737756375142706,3.090773320062399,5.228726473865601,2.709492750253329,4.8191035424616215,8.15257919731877,1.7785999028825787,3.0088950031538304,1.691721110676612,1.675893500506439,0.7857862724288877,3.191432699085256,4.012988214342326,7.256415523532002,0.46887601878725027,1.9043171288156648,2.3945365341709595,4.329878671490272,4.0614513272425175,5.1069716475678115,9.234591870766863,1.257425298516415,2.2737172322674613,1.808232453212233,1.5813063702556815,2.741273977476134,6.634855787719428,13.725096427859441,26.770506897778123,1.7335502019339217,4.195806652348234,8.679593458945105,16.929361318799717,2.4203548577176806,5.006831327562527,9.765717370003813,2.0686352299116226,4.034828752017207,1.9504786023534872,0
275.0,1.1324985364368798,2.064222928849127,4.086170899073291,8.246543055532964,18.23292725909174,1.8227157585065694,3.608102586983815,7.281725132712865,16.099735825228553,1.9795201583927113,3.9949866558892873,8.832828569178428,2.0181591174767584,4.462105895577401,2.2109782409804404,1.450761665141694,0.7379811471623844,2.0862714893475838,3.3795416798603135,6.4919389952480815,0.5086853098577752,1.4380525343863566,2.3294947482157506,4.474848730314378,2.8269983554044957,4.57944175519254,8.796890029251118,1.6198954436736128,3.1117421813966466,1.9209524871184345,1.4185930864976655,0.7253720362325958,3.279961770389118,4.3047616051185535,7.150579811585637,0.511331997270233,2.3121230475519563,3.034528820203465,5.040613745862496,4.521764841424594,5.934556875774296,9.857810136607958,1.3124426156369067,2.180080230245284,1.6610861338019927,1.1537490497061413,2.056269713817117,5.387654530312844,12.019802339095223,22.316098458674716,1.782250407348848,4.669693579973108,10.418038777285801,19.342246448097704,2.6201108220922897,5.845440536486088,10.852709792261956,2.230989806690013,4.142080442076692,1.8566111013398356,0
276.25,1.323183593715576,1.461625847774516,2.438112186784185,9.029016049919493,20.889015745328653,1.1046281519181977,1.8426106538532758,6.82370616806508,15.78693678227304,1.668082286924848,6.177378474571416,14.29162995244949,3.703281620452652,8.56770080497436,2.3135428744215054,1.295094029870118,0.7485603491985575,1.749244992360984,3.9818086052739843,6.978526228138825,0.5779969113699249,1.3506702617850936,3.0745324381375703,5.3884320884705845,2.3368122479821496,5.3192886980149146,9.322596682565875,2.2763012743570434,3.9894504535467017,1.7526021263040188,0.47466175093109525,0.5384185281182613,5.687955769072796,3.517166130839952,5.785470592178288,1.13432044411015,11.983176984274206,7.409836844744049,12.188617643678946,10.564190257255525,6.5324017416938185,10.745303681131,0.6183532843141802,1.017144089557748,1.6449238895623706,1.8770495119011006,1.806071101004887,3.32090569216762,12.25794421303146,24.44991792695148,0.9621861807873541,1.769215820420295,6.530432007952977,13.025718166692513,1.8387458225315094,6.7870773228203545,13.537627568121595,3.6911449313185583,7.362424649581826,1.9946181433065013,0
277.5,1.1307850752705708,1.2664019864734977,1.8877874633420486,6.221768025494319,15.316746409127598,1.1199316423330725,1.6694485138038673,5.502166734916972,13.545232196721956,1.4906700111857059,4.91294872556213,12.094695501686294,3.2957989955498475,8.113596846337545,2.4617996598982304,1.0490311047499439,1.098395177221864,1.926783996488913,3.9451003636274806,7.723186980464392,1.0470568243862388,1.8367272312179894,3.7607086632267865,7.36220970521685,1.7541810419836934,3.5916949067508632,7.031337300659315,2.0475052578890263,4.008330458701125,1.9576655265020932,1.0240007427155307,1.1733757783407472,5.6453667103508485,8.070307340764067,14.141132286692617,1.145873952424186,5.513049429417398,7.8811537961999445,13.809689482443131,4.811218038209272,6.877854042782581,12.051665415055163,1.4295452810828144,2.504909426125442,1.7522421005287,1.282883607909957,0.5414026659555976,2.195140757126735,6.792875889114733,13.882397401165708,0.42202009801780677,1.711098920893537,5.295005600844432,10.821244667536577,4.0545436791527845,12.546809087326958,25.64153868112695,3.094505838434739,6.324149080688869,2.043670107886352,0
278.75,1.071004122948013,1.1575193601660687,2.1728925126768335,8.09129380180397,22.319073730952823,1.0807795557125557,2.0288367393916245,7.554867090083763,20.839391046897212,1.8771975549204547,6.99020170223599,19.28181462792183,3.723743238378657,10.271595857016171,2.758406044528595,1.2955375500010222,3.385488884353902,7.298095254816806,10.561566536175823,23.70637947775113,2.6131924036869725,5.633256446184094,8.152265857649198,18.298488899632765,2.1556990745251254,3.119657720628265,7.002350410101947,1.4471675372015866,3.248296802114869,2.2445893226683054,1.1175912667307004,1.5500575836303445,4.361076992915343,9.383442104647978,15.584775499855422,1.3869628635921087,3.902211052232754,8.396130485251057,13.944968937924598,2.813493536608745,6.053608719923354,10.05432034554147,2.1516341307185285,3.573607052838829,1.6608804451551618,1.6003795234297464,0.9600067451852169,3.108356701730147,14.924251003059911,27.80179901221665,0.5998619272057685,1.9422622298170127,9.325444861401376,17.372003706117837,3.2378488144168642,15.545985565112392,28.96000382461143,4.801331518597239,8.944211260162596,1.862860588884257,0
280.0,1.0406527497608264,0.8496535009953405,2.5030524091213344,8.160959120696047,22.761292313313103,0.8164620726660423,2.405271508384148,7.842153996683027,21.87213008233951,2.9459684520679223,9.605043833910832,26.788911346388865,3.2604028149617736,9.09341419714946,2.7890462354591223,1.8315761509991362,3.446709095915361,8.056705040057237,10.997079673767184,24.174992063473407,1.8818268047632962,4.398782456116964,6.0041618623218085,13.199010071345272,2.337506536192772,3.1906027946482762,7.013934565038517,1.3649599456714205,3.0006053272742954,2.1983101678476764,0.9700860241922914,1.623104137420128,3.333220314589796,5.598119866337478,14.17125284631988,1.6731548511602872,3.436004881489852,5.770745817102725,14.608243488631933,2.0536084147304576,3.449020760451951,8.730957256288331,1.6794929041545859,4.2515200043306685,2.5314307633057704,1.3018760583684381,0.9438637979622726,2.749926184159702,12.36980907767851,25.88769824740544,0.7250028079824739,2.112279557246038,9.501525892703517,19.884917677838637,2.913477760346965,13.10550219680419,27.427366430723303,4.49823313401351,9.41396114431194,2.0928130810135253,0
281.25,1.5687609217543776,0.9946033300150483,2.320131738805783,9.187823187333809,21.972059228078518,0.6340056768514879,1.478958142462608,5.856738945956709,14.005996021055083,2.332720662387768,9.237675875461626,22.09127856805595,3.9600437482325725,9.470177430264354,2.391432527605544,2.0786936294075833,5.134401506457071,9.372568388623364,12.351385673737056,24.308918817101695,2.4700135863313095,4.508874350711555,5.941898074348328,11.694324970837384,1.8254451617849392,2.405613518577353,4.734518480202721,1.317822944746869,2.593624053638105,1.9681126846188703,0.7554928945597187,1.87054533721064,2.425910980039554,4.624747278739457,14.468008813619344,2.475927107561673,3.2110308349800047,6.121496723585517,19.15042340940998,1.2969003914425705,2.472405873698783,7.73464749867761,1.906396119557549,5.963948773331924,3.1283890646588617,1.5468867499531944,1.3335338417986309,3.1397303265819234,12.857959996418012,34.1560704165198,0.8620759353191052,2.0297092380401636,8.312153424810877,22.08052426433499,2.3544436805196844,9.642020017336476,25.613201064662228,4.09524343143695,10.878663727054517,2.656414425463685,0
282.5,2.3807202376550984,1.6414644989243712,4.304674391892779,14.820743642347624,37.13345596575559,0.6894823142013273,1.8081395385342245,6.225319299568515,15.597572271797192,2.6224596357177212,9.028976046731106,22.622149909479383,3.4429418564759082,8.62631004930152,2.505505584730133,3.054411552118155,5.066157707575575,11.879106616560891,12.64144607438574,23.494580241578465,1.6586362450280565,3.889163727240044,4.138750086123537,7.692015250952538,2.3447960569402952,2.495272907805972,4.637554059252109,1.0641748140185943,1.9778070018181515,1.8585358117520654,0.5948253793323518,1.4613095192015089,1.7476845250967006,2.925676874633439,8.408562416000628,2.4567033787995434,2.9381472039043617,4.918547486856224,14.13618636353181,1.195971491413861,2.0020925315206957,5.754128270234801,1.674030314179019,4.811258722757974,2.874057107572464,2.1587086058428975,3.7748788583325825,5.533670842328566,16.97544905466722,48.83282723474597,1.7486745770667036,2.5634172335028365,7.863705647311726,22.621314939205753,1.465920112936516,4.496952006074578,12.936263405368225,3.06766512471565,8.824671475074064,2.8766736642716326,0
283.75,1.1911990142012565,2.272409195720578,3.308686331511776,9.982681627848727,22.58603105177435,1.9076654434979643,2.7776100316288237,8.380364245467822,18.96075364612279,1.4560257623242876,4.392994732924072,9.939244698669839,3.017113327659418,6.82628354240353,2.2625214239795053,1.9977965146781798,2.3441357279826684,4.495873673098646,4.88674010900073,8.146823363489188,1.1733606054269645,2.2504162160994037,2.446064988649719,4.077904483080721,1.9179237871894619,2.0846660245250357,3.475405995582105,1.0869389276306536,1.8120667874269332,1.6671284295401378,0.5361431829810794,1.7386996473467575,2.354350618697859,2.856624431896508,8.619826408977591,3.2429763215102123,4.3912721329536035,5.328099885580973,16.07747087457006,1.3540870168637693,1.642966015582792,4.957628203428568,1.2133385780391732,3.6612330977894163,3.017486762603547,1.3553719528099275,2.7848790534906267,4.106175801186572,9.314083485189355,23.92509450808928,2.054697271636082,3.0295564200467164,6.8719759663608215,17.6520507588255,1.474453907087923,3.344519925745028,8.59107129916506,2.268310938488762,5.826612319223057,2.568700886795077,0
285.0,1.3212678929529265,2.7223066588404685,10.303041799283594,10.947855528256849,26.783726597131047,2.0603744882927066,7.797844671951524,8.285871159549089,20.271230944143802,3.7846734738077017,4.021536476320396,9.838614804894622,1.0625847920968436,2.5995940925905403,2.446481553213886,2.057577043638583,1.5802261379552893,3.9418478702499797,5.289045068722998,10.379187520997203,0.7680033867217166,1.9157716997460688,2.5705210335015902,5.044373698222658,2.4944834005533387,3.3470178360463527,6.568165955302576,1.3417679329130434,2.63307663376136,1.9623934729493966,0.5738277192170057,0.8207123797287225,2.20504271814796,2.879390029824522,6.384713067276649,1.4302417820606397,3.8426911846586385,5.017865002676207,11.126533022818522,2.6867423626250315,3.50840331027573,7.779476982407705,1.3058205204491247,2.895505386235438,2.2173838907352716,1.6805837249022735,1.5618867397870735,4.247914551393641,8.482153148945878,28.71584271676276,0.929371572890781,2.5276423235865018,5.047147025917509,17.08682661343314,2.7197327713869597,5.430709495684828,18.385355343164953,1.996780548743167,6.759985957660511,3.3854426125672386,0
286.25,0.9643181017551049,3.2110353221782155,11.572441802276042,11.528517431486147,29.40705840734532,3.329850716619317,12.000647692098331,11.955098022637651,30.49518447680602,3.6039596706852297,3.5902804780315347,9.15812361335127,0.9962043990766706,2.5411282173449,2.5508100744186013,4.26767965344022,5.049292896865458,8.407903447467225,12.892299344244758,23.515635539255467,1.1831471213625817,1.9701346235511206,3.0209154367648337,5.510168861971462,1.6651645327777984,2.5532880756923704,4.657213597938377,1.5333548279658706,2.796848903675179,1.8240063243453204,1.1748145094876472,2.347429450904559,3.451608951417143,4.8434338435987625,8.98145698268966,1.9981277316095671,2.938003338861075,4.122722186765509,7.645000049077193,1.470378140687934,2.063292612151727,3.826081750498932,1.403239449129998,2.6021073386665377,1.8543573160516778,1.5396413490548326,2.023503103480181,10.630343057682476,12.56211172630209,44.40051758376589,1.3142691346412496,6.904428141143596,8.159115584946989,28.83822106429061,5.253435509636516,6.208101042541904,21.942401525059367,1.1817221380474205,4.176771844788013,3.5344788003120295,0
287.5,0.6716403042642362,1.2062314848373372,5.739057822156257,5.921262976404784,15.682695642771414,1.795948630805787,8.544838339389473,8.81612216957612,23.34984297875242,4.7578411725260015,4.908894396172455,13.001398023436817,1.0317482694711848,2.732625481176834,2.648538952798459,3.16189545111079,4.1219697829338715,8.855564187320995,10.195004408050156,22.72892734390353,1.3036388605087506,2.80071378837336,3.224333177894481,7.188386743122306,2.148381636368503,2.4733331258905333,5.514093635040159,1.1512540807560192,2.566626683870216,2.229418098726506,0.6368135607442242,0.9835942051402846,2.189464011832863,3.622017160967631,6.8446320668102425,1.5445559984476283,3.4381554458012866,5.687719898324231,10.748251118916397,2.2259830328306904,3.68243035800627,6.958796657239385,1.6542939922248536,3.1261678793616734,1.8897293310950747,1.1297089664593856,0.949307983905889,5.635691416870123,8.5708579784484,33.994714248447416,0.8403119848478408,4.988622365752227,7.586784059358472,30.091568056673974,5.936631222337666,9.028532492883874,35.8099950961937,1.520817472864469,6.032039679583265,3.966314029928839,0
