timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
445.0,5.793800831277741,18.60006917530185,40.22188691262382,89.45452430809453,169.9734200265649,3.2103397608854065,6.9422280958445475,15.439696136114263,29.33711823661009,2.1624589959069915,4.809365140796194,9.138321929053067,2.224026050851901,4.2258937378002015,1.9001098193888044,2.1393476532082167,5.737448944124057,11.223094846110786,23.0242241987228,37.95610965209347,2.6818684356981635,5.246036019101602,10.762263984628737,17.741908191113108,1.95611236900065,4.012972389462881,6.61550281697335,2.051504020453105,3.3819646160476533,1.648529363008851,1.2096808434103774,3.8999634772087646,6.512036982898782,15.002035742701134,34.27499655194011,3.223960682235689,5.3832686682379824,12.40164777711684,28.33391694896214,1.6697687096186604,3.8467118552192727,8.788542957451233,2.3037393341127945,5.263329529907378,2.2846897007704943,1.3021983766081546,2.6937234335412197,2.355827867596766,0.5010963697020469,0.8394539189115374,2.0685968297377086,1.8091159610665524,0.38480801289835437,0.6446436533718226,0.8745618938688706,0.18602368879543663,0.3116332985261131,0.2127050013264453,0.35633075338729375,1.6752344851563756,1
450.0,4.354802645026772,15.147402348246993,26.523851466470894,65.61649792714071,126.0597788209748,3.478321196838961,6.090712628909004,15.06761689925843,28.947300049276933,1.7510495104489314,4.331864726279915,8.32220442309461,2.4738676436220914,4.752695097102636,1.9211598119873625,1.2740286059135026,4.996092086774401,5.062679608782534,11.883972136835876,21.204557795802117,3.921491294296417,3.9737566215418663,9.327869155900814,16.64370619103803,1.0133279212735895,2.3786535416941157,4.244228774712657,2.347368005713819,4.18840602889768,1.7842988482004185,1.7897955450071252,4.462860151200842,4.1589105454900865,11.293069936829175,23.79910793145533,2.493502771112929,2.323679124742446,6.309698316286856,13.29710982790528,0.9318935401484695,2.5304557064801814,5.33270304807817,2.715391401980347,5.722438045045964,2.107408177278813,2.43881392376745,1.9030120878474936,1.3125381698425287,0.20749095828096598,0.9021911517304945,0.7803022892815634,0.5381870904750846,0.08507863443736473,0.36993029395895877,0.6897161495842873,0.10903291660940527,0.4740858754875106,0.15808375180880235,0.6873637448873082,4.34809863140555,1
455.0,2.854902559864306,7.1663733493902715,32.6465894685732,152.64186210158792,221.19528341346867,2.5101989294271707,11.43527275765408,53.46657509349216,77.47910087130333,4.555524513853417,21.29973623472673,30.865721422717723,4.675583715981315,6.775448431647028,1.4491128473410282,3.336668505177775,8.889876312467095,19.191897413603805,47.169422927171674,72.8108627576721,2.6642971271110585,5.75181423741142,14.136682398618596,21.821425366255493,2.158848642999592,5.305970664746104,8.190312238153718,2.4577779836263893,3.7938334698507465,1.543603000403251,3.6844643567131485,5.539953753579967,10.424289892512522,19.7025620507911,75.46038418960282,1.5035981399809415,2.8292551869905624,5.347469847250046,20.480693225356593,1.8816564823806075,3.556448831014001,13.621121681898456,1.8900627528540725,7.2388992408781645,3.8299782533395406,0.48830989141641135,0.6903355980544424,0.8615585315265555,0.13569351769343058,0.5442626381499197,1.413724379106938,1.7643683789150453,0.2778840242204238,1.1145845040558355,1.248028544311878,0.19656166953558907,0.7884029733998986,0.15749773547364396,0.6317187030642782,4.01097006991565,1
460.0,4.464467975036557,12.066688543025391,42.005634534594506,155.7440292075162,381.88685870611715,2.7028278868831137,9.408878005055135,34.885238303504885,85.53916409334083,3.481123622675583,12.906940346739708,31.648024836677312,3.7076937637794845,9.091324602931715,2.452016046132235,1.4640058361064932,2.0946243314319197,2.967155085584803,6.147413472100648,13.975842592607329,1.4307486211957658,2.0267371976302484,4.199036179015258,9.546302513230358,1.4165571558869494,2.934852507847159,6.67224302844473,2.071820749096113,4.710182713571509,2.273450884023848,2.3345905347114466,1.7718476091145086,7.303385689538704,13.308688519066562,27.71580978463133,0.7589543360045823,3.1283368886104888,5.700652136290575,11.871807656436411,4.121903967344355,7.511192526155034,15.642321406231131,1.822262863390851,3.794926211322945,2.082535010487663,0.9247540861443294,1.336834288873633,3.154807689679992,0.4867836459998436,1.0678346644341188,1.4456105778860964,3.4115098672703903,0.5263925332078713,1.1547228397620275,2.3599093140692227,0.3641316280194978,0.7987786319677935,0.154298991850505,0.3384785284780495,2.1936535321370716,1
465.0,3.392409855890781,18.9894501163126,20.535665300318428,89.62567222763339,140.5999972556442,5.597628506867529,6.053415174660893,26.41947053419918,41.44546302726307,1.0814249583076434,4.719761324244023,7.404111040312004,4.364390971362571,6.8466248937873,1.568746919951072,1.5666150370834224,2.8642775565795677,6.463649414110974,11.26952557476456,17.982989387937693,1.828322522623051,4.125869636834581,7.193551260522246,11.47888215181232,2.2566421327651174,3.9345089126845236,6.278368291029877,1.7435236431854955,2.7821727689435822,1.5957184061240652,2.046365004134832,3.01511291707824,6.628668991929576,17.380934360236875,45.369578918832175,1.4733993744937885,3.2392407896616002,8.49356508986296,22.17081450628778,2.198481176072507,5.764604788692182,15.047389655574504,2.6220851246906753,6.844447803031011,2.610307246923741,1.5516499217347062,3.6380576687095467,1.2550017159708897,0.7397023074063486,1.152748523741171,2.344638193028933,0.808817567926552,0.47671984321010996,0.7429179144045757,0.344964766986789,0.20332341451550653,0.31685823280257724,0.5894034231133324,0.918523464208482,1.5583951979048234,1
470.0,3.5266062232395545,11.396865300015948,37.829829464463714,51.51977200077665,115.59476341056256,3.2316807090378075,10.726978593519602,14.60888138326098,32.77790490155058,3.319318818694012,4.52052127006402,10.142680497452295,1.3618822164972455,3.055651189735049,2.243697107371127,3.4706822533215425,3.7478824585641486,17.10418984860322,23.09487113687087,38.365366472515845,1.0798690819297323,4.928192384144074,6.654274131481906,11.05412817200396,4.563694309441072,6.162111910446292,10.236544741377509,1.3502464215665186,2.243039092298714,1.661207211122546,1.9663791587378192,4.198246923798371,14.498571939420199,16.690644595391653,48.753663317281344,2.1350139443570715,7.3732331198661365,8.4880093044238,24.79362288836268,3.4534824183953883,3.975622420105477,11.612862273753871,1.1511923150176897,3.36265278545985,2.921017402212399,1.4478068290539385,1.9290845109022985,0.9373453518166988,0.3207680655010998,0.9994076953517226,1.332418436071923,0.6474243200173341,0.22155446366467543,0.6902907731170048,0.48590165258144674,0.16627994454792736,0.5180735679041172,0.34220905334347584,1.066210755101883,3.1156708003038287,1
475.0,5.1288599825328856,31.18328629378646,81.81449123080273,122.99852322559695,174.21971975163262,6.079964436538704,15.951788800909844,23.98164965401418,33.968507688836205,2.623664820314496,3.9443733436814026,5.586958286251806,1.5033830972389965,2.129448183698291,1.416437491953368,2.3765621926177283,6.436212164742853,10.300175582843655,26.579063276713676,70.67662945440793,2.708202707564541,4.334065237105473,11.18382820330801,29.739019527428926,1.6003474278345482,4.129612666019935,10.981090685849333,2.5804475916881184,6.861691714472273,2.659109116020985,2.755327119787428,6.67525636303182,15.63821842944315,17.85400918370798,58.699243971367714,2.4226729070001722,5.675630424110815,6.47981470348443,21.303911085481687,2.3427142837612998,2.6746552061408635,8.79355649866116,1.1416907408130974,3.753576165738331,3.287734612847155,0.8413005215405022,0.869891480494593,0.49058972309902615,0.13565285550732065,0.45175669013045494,1.0339842401401795,0.5831325555352196,0.1612418535756132,0.5369742185625238,0.5639665798544116,0.15594227389167292,0.5193253414478783,0.2765097781714823,0.9208441776495739,3.330240918563453,1
480.0,3.131056048901016,8.189301605718237,23.898924186916194,78.01367559062358,157.18330724804414,2.615507827971536,7.632863741070552,24.916090409178704,50.20137129235187,2.918310417365579,9.526291660347445,19.19373773439848,3.26431746385192,6.577003467549238,2.0148173516764274,3.253317211739911,4.920327961946014,7.898325210920464,26.250984052746553,54.95305857049657,1.5124033845179723,2.4277759274191246,8.068990001349185,16.891392690572296,1.6052436487986945,5.335210224963167,11.168576362288333,3.323613975333802,6.9575583561078,2.0933713745769853,3.939712893514915,8.92595367384404,12.018785314038121,31.370809851949044,66.44837389451583,2.2656355717029224,3.050675427090642,7.962714720554365,16.866298557921624,1.3464987331557734,3.5145611324284336,7.444400489017916,2.610148116657635,5.528709612351852,2.11815934010347,1.0193019260204885,0.9951207835550658,0.6203946932354898,0.12075338687125889,0.49687702266392186,0.9762767617247329,0.6086466408021085,0.11846675041878775,0.48746795231105483,0.6234365752257044,0.12134545762361408,0.4993132802320039,0.19463961924223494,0.8009046951588238,4.1148081684339575,1
485.0,3.8397409081960387,19.30597236876767,52.7844950202078,199.18181221199364,438.86700267938176,5.027936215060373,13.746889772572352,51.87376361431946,114.29599370692104,2.7341018629862006,10.31710853032303,22.732188480149333,3.773490911218146,8.31431659072172,2.2033487787142225,1.6454506244593672,4.690911817645816,6.445676703489993,10.230068723116025,30.24464747542463,2.850837179746473,3.9172714195588814,6.21718365233672,18.38076878506268,1.374077568297761,2.180827336091365,6.4474986209830805,1.587120979489552,4.692237738056076,2.95644616805783,3.463507349115838,3.690320016881964,4.285941093426577,16.03820402144711,34.914962077727175,1.0654864115775666,1.2374569075248794,4.63062508746844,10.08081073846725,1.1614009283259579,4.346019843286696,9.461228814304192,3.7420495690071855,8.146393363006519,2.1769870261680855,0.35154476509662436,0.7852917648567386,0.36416282087861634,0.13142135145376824,0.3508769003711779,2.2338314855602985,1.0358931693337088,0.373839591716424,0.9981002000548553,0.46372932606144274,0.16735353321544577,0.4468108747265275,0.36088624076639036,0.9635165378075019,2.6698622140909145,1
490.0,3.6409492811771798,9.90149768508257,25.788628573388586,83.25051504544511,313.320460186154,2.7194824537301026,7.0829408986028755,22.86505760347445,86.05460718882966,2.604517962190841,8.407870980050719,31.64374422449215,3.2281869820464872,12.149558837319132,3.7635858470679415,2.126743864182123,8.558919885271932,5.031378594697499,15.86639039450267,27.774767917075273,4.024424393279449,2.3657661270048638,7.460414327140598,13.05976163131264,0.5878520493404109,1.8537841932374353,3.2451253533602644,3.1534876765632465,5.520309671457981,1.7505410636245642,0.9131474931016625,1.9494946498547636,6.241026257120562,10.407682050336824,21.545380648677526,2.1349175950020625,6.834631102059802,11.397591439456665,23.594633738187174,3.201355929643364,5.338656380058386,11.051777264576051,1.6676234999752495,3.4522175938766155,2.070142087784115,0.3229766371014819,0.3936717825017019,0.5114337716979612,0.11706193810541157,0.3318305211902537,1.218886251447367,1.5835008262138308,0.3624470771507531,1.0274133886841785,1.2991374907490358,0.29735922996946196,0.8429116231840141,0.22888973036873514,0.6488240307021096,2.834657674054977,1
495.0,2.7021618172692494,18.90139110954651,38.12349368782654,126.6566678824356,355.5401153820025,6.994914586073116,14.108516168122522,46.87234756741264,131.57617471676963,2.0169676119008795,6.700917786864123,18.810261812022404,3.3222733708395453,9.326010839755023,2.807117235328025,1.7192750396404683,2.220343366936026,4.446670959815769,9.05066099037861,21.871235367594302,1.2914416342601824,2.5863639367123303,5.264231016970541,12.721196355045077,2.002695180408954,4.076243848206286,9.850384266364902,2.0353790672097736,4.918563924617542,2.416534592428633,1.4746589574559095,2.398741999002152,4.094473337329241,13.020884756650789,35.690408039944856,1.6266418664966957,2.7765561092125672,8.82976005456509,24.202482790677355,1.7069252712598908,5.428213939668094,14.878802328383644,3.1801122351779934,8.716727427324056,2.7410125123575,0.7229584718411577,0.9489640163304883,0.651254980315347,0.2615439851286658,0.612201002680936,1.312612070114847,0.900819349494303,0.3617690300558924,0.8467996801003581,0.6862799527780403,0.27561001326480217,0.6451256234648729,0.40159997701978795,0.9400327386126085,2.34071910458872,1
500.0,2.65347114575637,23.91070377134905,51.04855324604005,114.11559205663042,287.27385251142243,9.011103742201545,19.23840525934519,43.00615525408393,108.263416759158,2.1349665712143895,4.772573536433051,12.014445716802687,2.235432442259911,5.627463155064182,2.5173935247066095,1.3260788118818956,3.9763096775585725,7.826133602874613,13.159482955654791,35.81652150080062,2.9985470259611646,5.901710767679192,9.923605473327488,27.009346035754728,1.9681901656311152,3.3094713497603196,9.007477889094323,1.6814794665428645,4.576528247312935,2.7217271089978365,1.5870033919108322,5.115001428917102,6.140733152134642,13.984272715051608,39.948316842554206,3.22305639357102,3.869388801205327,8.81174721259659,25.17216853232709,1.2005340052142852,2.7339723965653357,7.81003043649426,2.2772969234447835,6.505463737447599,2.856660310947517,1.2034719026067606,0.9342261719566849,0.7657811946755217,0.29086027741325665,0.79752804071262,0.7762758481798533,0.6363099903012392,0.2416843108536589,0.6626893731254941,0.8196957200113925,0.31133818142138525,0.8536776903201521,0.37982165066941936,1.041456810715429,2.741962731402768,1
505.0,4.304897327533526,11.240634648212081,34.84443146450775,138.18205768210711,343.98720170386605,2.6111272332370254,8.094137632887922,32.09880449373643,79.90601761946135,3.099863357808721,12.293083265017083,30.602115669561428,3.9656855306380363,9.872085359012058,2.4893767503102406,2.04240736994221,4.573089046546582,7.437442426457004,24.214344349406343,37.50728554804111,2.2390680301334682,3.641507828414978,11.855785826943766,18.364252939952124,1.626349793488817,5.294964542116684,8.201739604516371,3.255735367210285,5.0430354142463685,1.5489696936171913,2.8538066090198138,6.726284376626891,5.0964800378559545,17.002996934590445,39.88768829904569,2.356951713324801,1.785853330687472,5.958006012338166,13.977011677306953,0.7576961889339188,2.5278439005157165,5.930122199062991,3.336223591242292,7.8265171260880875,2.345921042772127,1.241857722765366,0.9928113103890758,0.9000682633550077,0.21675261654283,0.7247033590764077,0.7994565659086017,0.7247756702359894,0.1745390092354266,0.5835639186288104,0.9065854245780874,0.21832206611131996,0.7299507484381916,0.24081797499990043,0.8051648842445276,3.3434584118766906,1
510.0,2.654837092706075,16.348054920441214,40.26081817246164,97.10824627940988,225.34053801592006,6.157837317158186,15.165080480107274,36.57785502025944,84.87923369574082,2.462728340979604,5.940048938665362,13.783935710551088,2.411978958386688,5.597018347979147,2.3205087791159054,2.274785452902339,4.757777840835615,6.013482525265662,15.373897477528356,30.243763625902893,2.0915281635748513,2.643538324721225,6.758394492945788,13.29521585752875,1.2639267167231802,3.2313189038747163,6.35669941675779,2.5565714064911456,5.029325935318453,1.9672151235631334,4.543359904978115,3.9580338677373637,14.807704371219515,38.57771831414535,76.22336781893019,0.87116890374469,3.259196867717844,8.49101086442131,16.776872053524304,3.7411767726192897,9.74668727031347,19.257886709924435,2.6052463870851996,5.147547918844133,1.9758391929307346,1.0486537344460372,0.9395068426928403,0.9839498332143204,0.5212498463063523,1.5543288382911224,0.8959171286307821,0.9382981253903632,0.497065741707112,1.482213610875294,1.0473045948171025,0.5548121872240245,1.6544092790597058,0.529752461671301,1.5796830141365186,2.9819267080946097,1
515.0,4.544044748520459,20.04008406759112,46.57429480866809,64.40998137467865,148.01584010096357,4.410186337649111,10.249523802298091,14.1745922276955,32.573587693905864,2.3240568578246723,3.214057443942696,7.385988980971153,1.3829512961877655,3.1780586417685464,2.2980264384791873,2.506760621661126,5.418519246284029,10.496600004720744,28.248547412415125,39.060954104850815,2.1615622965600125,4.187316456951954,11.26894493567399,15.58224338108788,1.9371713059650413,5.213333408714516,7.208787554208369,2.6912092867891144,3.721295856494821,1.3827597410436645,2.4538038972253458,4.332819672774915,5.343908431225525,12.730645958759798,11.946075647781154,1.7657562927804777,2.177805829254809,5.188126880536402,4.868390526761024,1.2333558363399575,2.9381896594386934,2.7571135080566136,2.3822724739017023,2.2354566515357646,0.938371523839386,1.644714109578703,0.8897433894218305,0.5941183931942201,0.21458359970409002,0.5893753241215538,0.540971457738476,0.3612289757436353,0.13046863187612348,0.35834514988901234,0.6677412839001678,0.24117470526364898,0.6624104557883137,0.3611798627381355,0.9920166264384349,2.746600042753967,1
520.0,5.0866312878846065,13.670937872332411,11.38266513007877,51.49756247860797,92.8217611056017,2.687621158013556,2.2377610024910055,10.124099735961877,18.248179561723997,0.8326177206258318,3.7669370572468206,6.7897142077908725,4.524209566925175,8.154659743114076,1.8024496041761153,3.099118871944209,12.229088995070649,5.457855226628644,22.828452078454806,52.070997173669795,3.9459890053842375,1.7610990259320707,7.366110504865387,16.80187154002371,0.4463010473493666,1.8667336616535042,4.257962076705696,4.182678200600806,9.540560350450047,2.2809692481433608,1.6336709048938287,2.981215671608178,6.35629735877268,13.998939986945013,33.17717203594903,1.8248569296775996,3.8908064896863492,8.569008571438564,20.30835704826682,2.1321159080529912,4.695715281609756,11.128739309911124,2.2023733624771813,5.219575196581917,2.3699774459272667,1.9766256719896669,1.7299831066756821,0.7327598785267162,0.41924098970703855,0.8691845211539626,0.875220397666031,0.3707125172512415,0.21209933456193125,0.4397314744369597,0.4235647595049527,0.24233819861550426,0.5024237044858656,0.5721396626545147,1.1861791927002623,2.073233635292532,1
525.0,3.3547843352376376,15.04345494791352,21.618999315278472,85.12868570359662,101.76923559926371,4.484179441850145,6.44422924245802,25.375307977156897,30.335552282842897,1.4371033376396665,5.658852038866491,6.76501747448506,3.9376792821041855,4.707398067557264,1.1954752356168943,1.639122365745586,4.43076102794452,7.272381559221987,17.121260331758034,54.393923822813036,2.7031301143457362,4.436753296276331,10.44538265693794,33.18478532142469,1.6413391544602727,3.8641804926457026,12.276429146088926,2.354285207993088,7.479520069163176,3.176981295116362,2.292530787713893,3.49995462569445,7.924819257836513,21.530145278554887,54.61960507579561,1.526677261850253,3.4567994900252255,9.39143124879239,23.825025761273274,2.2642634277763234,6.151549828816122,15.605803765229716,2.716799535492832,6.892220919964153,2.536889759410936,1.2975354493646925,1.772957180532456,1.6717206635222608,0.24636622449787388,0.7334851823978461,1.3664036550219438,1.2883814961208029,0.18987244211208357,0.5652910544810007,0.942899626611517,0.1389577972908996,0.41370721777813335,0.14737284157198147,0.4387606125848901,2.977214851154144,1
530.0,2.612041583830946,19.853518786036386,31.514860951447137,84.30811226089268,105.9967328815131,7.600766736997449,12.065221758539511,32.27671135971823,40.580032698427864,1.5873690347331548,4.246507290193277,5.338939360012291,2.675185919137661,3.3633888800847087,1.257254255124402,1.4071924467867618,2.0723832291066393,2.7709767531994385,6.347092771060421,12.095269300508376,1.4727077549618746,1.969152662471146,4.510465349322774,8.595319942291606,1.3370966886245013,3.0627022463391187,5.836405704615932,2.2905615370940624,4.364984039127314,1.9056392803421394,0.949634250101997,1.6171520068736052,4.177889126744723,11.336382648842578,32.59303768756347,1.7029208947549148,4.399471824332357,11.937630353607165,34.3216745647735,2.583485726132647,7.010090950422706,20.154591249943586,2.713423526793188,7.801317052412762,2.8750827047013234,0.7795849597453522,1.2115300748009916,0.47505746044234665,0.2466527201060396,0.4390812164132081,1.5540706111066231,0.6093722749570771,0.3163897879541026,0.5632243297210761,0.39211363409231137,0.20358778146432335,0.362418750921501,0.5192060764109894,0.9242696999313734,1.7801596358817393,1
535.0,4.262488008791681,9.6199045763584,36.824312986991416,72.71806655644463,94.78869912022,2.2568754578351116,8.639159315178993,17.06000495636785,22.23788053472799,3.827929133256663,7.55912555880798,9.853392865576856,1.974729754826195,2.574079227322045,1.3035096174709746,2.4687126705678044,2.9265400205035443,12.207303065931574,9.609413051116316,20.274347471741724,1.1854518573157562,4.9448051251439855,3.8924793337355656,8.21251809230542,4.171240775935527,3.2835406260608417,6.927753363937696,0.7871855887591167,1.660837562747487,2.1098424392722372,1.5327653381000939,2.3924440763423336,4.9879628582579105,8.720321868014352,19.59246189413686,1.5608678098813455,3.2542247232969346,5.689273922923804,12.78242755568982,2.084881693821538,3.6449428240539423,8.189308200712729,1.748273216104099,3.9279486337193177,2.246759029159337,0.9094285659319113,1.2104522435738234,0.7247913742698545,0.29328346314047515,0.695046520263024,1.3310031033976226,0.7969744974165672,0.32249202865091575,0.7642673061966057,0.5987773397238126,0.24229246936216553,0.574204000160238,0.4046453552733366,0.9589608057397275,2.369879681658406,1
540.0,4.595189009049489,14.459482640964138,37.37017300723866,83.66759345553436,146.0723389680072,3.146656777879757,8.13245612610147,18.207650064178956,31.78810244373868,2.5844751112579827,5.786347653857381,10.102182947692745,2.2388869711501687,3.9087948278888818,1.7458651902739164,2.1240587071197607,1.5532436953142985,4.724511629475259,5.660512203166283,14.964242093374022,0.7312621304241201,2.224284862578837,2.664950918819932,7.045116993807409,3.0417066193333273,3.6443168707154348,9.634188207888402,1.1981158365346183,3.1673627386194125,2.6436197920399453,3.5285662565024922,5.1360607881770735,7.449415961397216,12.446703641773778,25.28197608854943,1.4555659196457673,2.1111736098675564,3.5274110607493383,7.1649429968785325,1.4504142899837476,2.423394923678746,4.922444871903997,1.6708294591512203,3.3938198940105275,2.0312186114641433,3.8502211214099558,2.2784045400763677,1.9146005287494623,0.7042614005185817,1.7091607200826342,0.59175939984507,0.4972702783491908,0.182914533558187,0.4439123536511943,0.8403251025321818,0.3091028779704662,0.7501568268580374,0.3678372537474311,0.8926983432930456,2.4268839933923636,1
545.0,3.3432054340868693,10.414368929046175,15.898284258626282,41.033765901310176,74.21574684696036,3.115084948972229,4.755401536659857,12.2737793744098,22.19897888722801,1.5265720243773202,3.9401106472102247,7.126283632987985,2.58101850701566,4.668160767517507,1.808650637269213,1.2133240838407577,3.4487483504521106,6.490071942501421,11.828334210213725,30.407304565016187,2.842396682290484,5.3490011687208945,9.748701412710219,25.061156347249252,1.8818630073866107,3.4297469714376523,8.81691021643547,1.8225274411449461,4.6852030045905035,2.5707173998143866,2.750250685985528,5.306634291397332,5.745224567085342,14.098218620658223,52.87646781302973,1.92950930562017,2.088982141286728,5.126157659917555,19.226053858461967,1.0826494255311725,2.6567156970875243,9.964219297860529,2.453902098349223,9.20355108762179,3.7505779443332967,0.9040161098785546,1.2756261985722526,0.5052195315913415,0.29044257025881015,0.5541047608996613,1.411065781497655,0.5588612039880712,0.3212803036196204,0.6129368214180384,0.3960560955527642,0.2276862693662835,0.4343786302914163,0.574883891254112,1.0967603709902922,1.9077945784803678,1
550.0,1.8590656866118234,7.3320593983571944,19.26480198773074,27.890031803517093,56.957712534602535,3.943948538859855,10.362625767592508,15.002176633331938,30.637816051787212,2.6274748936222707,3.8038469532538257,7.768310298654203,1.4477196195050197,2.9565688020503638,2.0422247251586083,1.0601766739178806,2.3171087514622153,2.778722792077743,6.059314693574513,12.70564389410009,2.185587372809614,2.6209997450792604,5.7153820138131595,11.984459012049767,1.1992198425405047,2.615032501064429,5.483404214878638,2.1806114344510643,4.572476221926283,2.0968780359887154,2.9524140337596676,4.459983153628871,11.580782981414,9.654657910504541,22.512369692531475,1.5106225287614665,3.922479316583786,3.2700894251644277,7.6250720376991765,2.5965979203287533,2.1647296812430823,5.0476355889851865,0.8336792016566844,1.9439419362802655,2.3317625441743908,1.634058655919638,2.116701953878958,1.5470785466663075,0.7414168897132122,1.6570532928299857,1.2953647326005513,0.9467705097744006,0.45372721904890706,1.0140721000602066,0.7308910656180062,0.35026985653531906,0.7828467724486936,0.4792367467772339,1.0710854315707856,2.234981851399354,1
555.0,3.7887051897441633,9.678496300442227,28.690031182092905,63.559318800658666,111.63198899013635,2.5545656934832075,7.572516135527091,16.77600014187184,29.46441683885001,2.964306674455412,6.567065464265822,11.534021972507826,2.215379913575336,3.8909678515725097,1.7563433827893622,2.193423800099266,4.215052105479389,8.565894598258181,14.855986713393747,39.28356647047621,1.9216770171312227,3.905261991718391,6.772966862455592,17.90970193206547,2.0322155892504585,3.5245084382424587,9.319829384649656,1.7343181780936945,4.586043643178177,2.6442919765847144,2.244255369157488,3.091439936571586,4.651344238222113,10.78946447608253,21.96765052770683,1.3774902709632983,2.072555691364243,4.807592141411689,9.788391655248068,1.5045882610226173,3.4901096891593086,7.1059606456624245,2.3196443702061056,4.722860618912941,2.036027884090398,1.7334734859171381,1.7827124095925564,1.2910505274936446,0.34527313602352055,1.000123226305159,1.0284047746189595,0.7447766221878966,0.19917993486981145,0.5769475186267521,0.7242057218801307,0.1936785396038353,0.5610120964680667,0.2674358041538543,0.7746584699877923,2.896614656510748,1
560.0,3.0894832809869253,10.721316697593423,34.22317176392023,166.96239940923988,207.63307750027136,3.470262086729446,11.077312498997486,54.04217606120344,67.20640916818415,3.192067982806831,15.572937925312603,19.366378529502636,4.878636046973879,6.0670319785838345,1.2435918400486328,2.3053141306016487,9.603504867799359,9.648271585115294,38.26882168182136,92.79717121701502,4.165811825954063,4.185230748833893,16.600263354059184,40.25359059973163,1.004661497852314,3.984880750166231,9.662844190162781,3.966391425056891,9.618009857866799,2.4248766264234365,1.605193491215393,5.266627140081854,10.252220048398732,20.955961706136428,65.01784553198189,3.2809920853181134,6.3869060674025855,13.055100099035009,40.50467802654295,1.9466386694387086,3.9790099334449427,12.345253195761902,2.0440413497961827,6.341830864441586,3.102594213700202,0.9642940293083277,1.109525703927008,0.8339526183640712,0.23622085718937272,0.7345485031628542,1.1506093268283042,0.8648322949404257,0.24496766547316493,0.7617474347422164,0.7516298319294585,0.21290255498660615,0.6620382930859777,0.28325453027865893,0.880803641583123,3.1095835985980864,1
565.0,2.9285939092299325,12.753086393308314,53.09252180130728,103.74696607629427,145.83822580835158,4.354678999063312,18.129014621650924,35.4255213566207,49.79803630292308,4.163111592278205,8.13504769564891,11.435524022237827,1.9540787017907244,2.7468694433866703,1.4057107530364206,1.6151574872353918,2.5321407213895744,7.173036384064873,16.152793640903962,40.811571068317356,1.5677361132899494,4.441075524060943,10.000754581865655,25.26785863970026,2.832795319577852,6.379105831069183,16.1174182475613,2.2518767194305473,5.68958093660051,2.526595211677168,1.8125633097644376,2.5871209629887923,4.726832722397014,12.204123768600152,34.37370614072783,1.4273272271659396,2.6078166191123655,6.733074482339715,18.9641409795474,1.8270628973360035,4.7172605932199,13.286470417300213,2.581881882718994,7.272037780786254,2.8165648589346124,0.6891427341214692,0.8354583873208455,1.5850827831171526,0.21428691249732107,0.6206553864377867,1.212315455064475,2.300079075981034,0.3109470678385627,0.9006195026187261,1.8972612007645389,0.2564902282979024,0.7428920408927957,0.13518972938177656,0.3915602346126262,2.896375607845607,1
570.0,7.1397138501406845,18.47631484937806,34.47215953852142,120.2889710924973,206.59861812213842,2.5878228787858206,4.8282270497216295,16.847870043156853,28.93654037942536,1.8657486527775748,6.510441723531595,11.181808699752311,3.4894527265713844,5.993202076338496,1.7175192060066133,2.8954383878995937,4.632243045490411,7.181731904479129,40.19669156781763,67.2839662326145,1.5998416905879074,2.4803608097801364,13.882765295854586,23.237920210563892,1.550378905845776,8.677586899709414,14.525137297818796,5.597074926000455,9.368766075861254,1.6738682614985048,2.3775434454539,5.78642040050386,5.839776262370985,24.974296622297437,61.0327854584823,2.43378114144163,2.4562227342416048,10.504244063363291,25.6705237396116,1.0092208754591143,4.3160183487744455,10.547589223411384,4.276584495748766,10.451219826990874,2.4438239995912956,0.9706072053777168,0.7927392323427814,0.8719124357565998,0.1529647729420754,0.7194110792092802,0.8167456700821449,0.8983164671823043,0.15759698886899193,0.7411969282973925,1.099872947097418,0.1929572382711762,0.9075002849085761,0.17543593446897063,0.8250955597221331,4.703116053273954,1
